	precision	recall	f1	accuracy	support
POSITIVE	0.2235	0.6129	0.3276	0.1959	194.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.1655	0.46	0.2434	0.1386	166.0
Micro-AVG	0.2364	0.6325	0.3442	0.2079	356.0
Macro-AVG	0.2963	0.491	0.3385		356
