	precision	recall	f1	accuracy	support
POSITIVE	0.6854	0.7439	0.7135	0.5545	110.0
NEUTRAL	1.0	0.1111	0.2	0.1111	9.0
NEGATIVE	0.6341	0.6667	0.65	0.4815	54.0
Micro-AVG	0.6718	0.6769	0.6743	0.5087	173.0
Macro-AVG	0.7732	0.5072	0.5212		173
