	precision	recall	f1	accuracy	support
AMBIENCE	0.925	0.6271	0.7475	0.5968	62.0
FOOD	0.9576	0.7315	0.8294	0.7085	223.0
GENERAL-IMPRESSION	0.7938	0.8556	0.8235	0.7	110.0
PRICE	0.9412	0.5517	0.6957	0.5333	30.0
SERVICE	0.9541	0.7879	0.8631	0.7591	137.0
Micro-AVG	0.9159	0.7452	0.8218	0.6975	562.0
Macro-AVG	0.9143	0.7108	0.7918		562
