	precision	recall	f1	accuracy	support
POSITIVE	0.8308	0.871	0.8504	0.7397	73.0
NEUTRAL	1.0	0.8	0.8889	0.8	5.0
NEGATIVE	0.7895	0.9	0.8411	0.7258	62.0
Micro-AVG	0.8175	0.8803	0.8477	0.7357	140.0
Macro-AVG	0.8734	0.857	0.8601		140
