	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.8889	0.9091	0.8989	0.8163	49.0
GENERAL-IMPRESSION	0.8	0.9524	0.8696	0.7692	26.0
PRICE	0.7143	0.625	0.6667	0.5	10.0
SERVICE	1.0	0.875	0.9333	0.875	32.0
Micro-AVG	0.8879	0.8803	0.8841	0.7923	130.0
Macro-AVG	0.8625	0.839	0.8476		130
