	precision	recall	f1	accuracy	support
POSITIVE	0.0229	0.0258	0.0243	0.0123	407.0
NEUTRAL	0.0	0.0	0.0	0.0	35.0
NEGATIVE	0.0	0.0	0.0	0.0	291.0
Micro-AVG	0.0133	0.0138	0.0136	0.0068	733.0
Macro-AVG	0.0076	0.0086	0.0081		733
