	precision	recall	f1	accuracy	support
POSITIVE	0.7969	0.622	0.6986	0.5368	95.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.8286	0.7436	0.7838	0.6444	45.0
Micro-AVG	0.8081	0.6154	0.6987	0.5369	149.0
Macro-AVG	0.5418	0.4552	0.4941		149
