	precision	recall	f1	accuracy	support
POSITIVE	0.5435	0.6098	0.5747	0.4032	124.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.3421	0.3333	0.3376	0.2031	64.0
Micro-AVG	0.6794	0.6846	0.682	0.5174	172.0
Macro-AVG	0.2952	0.3144	0.3041		172
