	precision	recall	f1	accuracy	support
AMBIENCE	0.8889	0.6667	0.7619	0.6154	13.0
FOOD	0.6885	0.9545	0.8	0.6667	63.0
GENERAL-IMPRESSION	1.0	0.8095	0.8947	0.8095	21.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.8291	0.8291	0.8291	0.708	137.0
Macro-AVG	0.9155	0.7486	0.804		137
