	precision	recall	f1	accuracy	support
POSITIVE	0.8054	0.7724	0.7886	0.6509	318.0
NEUTRAL	0.5	0.1429	0.2223	0.125	16.0
NEGATIVE	0.7226	0.8462	0.7795	0.6387	155.0
Micro-AVG	0.7739	0.7719	0.7729	0.6299	489.0
Macro-AVG	0.676	0.5872	0.5968		489
