	precision	recall	f1	accuracy	support
AMBIENCE	0.8	1.0	0.8889	0.8	15.0
FOOD	0.7885	0.9318	0.8542	0.7455	55.0
GENERAL-IMPRESSION	1.0	0.7619	0.8649	0.7619	21.0
PRICE	1.0	0.875	0.9333	0.875	8.0
SERVICE	0.9643	0.8438	0.9	0.8182	33.0
Micro-AVG	0.8729	0.8803	0.8766	0.7803	132.0
Macro-AVG	0.9106	0.8825	0.8883		132
