	precision	recall	f1	accuracy	support
POSITIVE	0.0588	0.0556	0.0571	0.0294	238.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0247	0.0213	0.0229	0.0116	173.0
Micro-AVG	0.0427	0.039	0.0407	0.0208	433.0
Macro-AVG	0.0278	0.0256	0.0267		433
