	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.8333	0.7407	0.5882	17.0
FOOD	0.8372	0.8182	0.8276	0.7059	51.0
GENERAL-IMPRESSION	0.72	0.8571	0.7826	0.6429	28.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.9	0.8438	0.871	0.7714	35.0
Micro-AVG	0.7983	0.812	0.8051	0.6738	141.0
Macro-AVG	0.7581	0.7705	0.7587		141
