	precision	recall	f1	accuracy	support
AMBIENCE	0.6923	0.6667	0.6792	0.5143	35.0
FOOD	0.8247	0.8791	0.8511	0.7407	108.0
GENERAL-IMPRESSION	0.9667	0.7073	0.8169	0.6905	42.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.9245	0.8305	0.875	0.7778	63.0
Micro-AVG	0.8605	0.8009	0.8296	0.7088	261.0
Macro-AVG	0.8816	0.7552	0.8081		261
