	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.8864	0.8864	0.8864	0.7959	49.0
GENERAL-IMPRESSION	0.8571	0.8571	0.8571	0.75	24.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	1.0	0.8438	0.9153	0.8438	32.0
Micro-AVG	0.9083	0.8462	0.8761	0.7795	127.0
Macro-AVG	2.6915	2.4274	2.5456		127
