	precision	recall	f1	accuracy	support
AMBIENCE	0.8909	0.8305	0.8596	0.7538	65.0
FOOD	0.9531	0.8472	0.897	0.8133	225.0
GENERAL-IMPRESSION	0.9487	0.8222	0.8809	0.7872	94.0
PRICE	0.8889	0.8276	0.8572	0.75	32.0
SERVICE	0.9524	0.9091	0.9302	0.8696	138.0
Micro-AVG	0.9414	0.8555	0.8964	0.8123	554.0
Macro-AVG	0.9268	0.8473	0.885		554
