	precision	recall	f1	accuracy	support
POSITIVE	0.0266	0.0224	0.0243	0.0123	406.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0366	0.0405	0.0385	0.0196	153.0
Micro-AVG	0.0285	0.0263	0.0274	0.0139	577.0
Macro-AVG	0.0211	0.021	0.0209		577
