	precision	recall	f1	accuracy	support
POSITIVE	0.0361	0.0366	0.0364	0.0185	162.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0	0.0	0.0	0.0	69.0
Micro-AVG	0.0252	0.0231	0.0241	0.0122	246.0
Macro-AVG	0.012	0.0122	0.0121		246
