	precision	recall	f1	accuracy	support
AMBIENCE	0.569	0.5593	0.5641	0.3929	84.0
FOOD	0.7981	0.7685	0.783	0.6434	258.0
GENERAL-IMPRESSION	0.6226	0.7333	0.6735	0.5077	130.0
PRICE	0.8077	0.7241	0.7636	0.6176	34.0
SERVICE	0.8814	0.7879	0.832	0.7123	146.0
Micro-AVG	0.7558	0.7414	0.7486	0.5982	652.0
Macro-AVG	0.7358	0.7146	0.7232		652
