	precision	recall	f1	accuracy	support
AMBIENCE	0.48	0.4444	0.4615	0.3	40.0
FOOD	0.7176	0.6703	0.6932	0.5304	115.0
GENERAL-IMPRESSION	0.6	0.5122	0.5526	0.3818	55.0
PRICE	0.5455	0.4615	0.5	0.3333	18.0
SERVICE	0.82	0.6949	0.7523	0.6029	68.0
Micro-AVG	0.6845	0.6104	0.6453	0.4764	296.0
Macro-AVG	0.6326	0.5567	0.5919		296
