	precision	recall	f1	accuracy	support
POSITIVE	0.0556	0.0635	0.0593	0.0305	262.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0222	0.0213	0.0217	0.011	182.0
Micro-AVG	0.0412	0.0433	0.0422	0.0216	464.0
Macro-AVG	0.0259	0.0283	0.027		464
