	precision	recall	f1	accuracy	support
POSITIVE	0.8103	0.7581	0.7833	0.6438	73.0
NEUTRAL	0.4286	0.6	0.5	0.3333	9.0
NEGATIVE	0.7609	0.7	0.7292	0.5738	61.0
Micro-AVG	0.8739	0.8291	0.8509	0.7405	131.0
Macro-AVG	0.6666	0.686	0.6708		131
