	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8235	0.9545	0.8842	0.7925	53.0
GENERAL-IMPRESSION	1.0	0.8095	0.8947	0.8095	21.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.885	0.8547	0.8696	0.7692	130.0
Macro-AVG	2.7433	2.3959	2.5039		130
