	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.9167	0.88	0.7857	14.0
FOOD	0.8	0.8182	0.809	0.6792	53.0
GENERAL-IMPRESSION	1.0	0.8095	0.8947	0.8095	21.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9032	0.875	0.8889	0.8	35.0
Micro-AVG	0.8673	0.8376	0.8522	0.7424	132.0
Macro-AVG	0.8813	0.8339	0.8545		132
