	precision	recall	f1	accuracy	support
AMBIENCE	0.6812	0.7966	0.7344	0.5802	81.0
FOOD	0.8698	0.7731	0.8186	0.6929	241.0
GENERAL-IMPRESSION	0.8105	0.8556	0.8324	0.713	108.0
PRICE	0.8621	0.8621	0.8621	0.7576	33.0
SERVICE	0.8931	0.8864	0.8897	0.8014	146.0
Micro-AVG	0.8391	0.8232	0.8311	0.711	609.0
Macro-AVG	0.8233	0.8348	0.8274		609
