	precision	recall	f1	accuracy	support
AMBIENCE	0.9667	0.4915	0.6517	0.4833	60.0
FOOD	0.9024	0.5139	0.6549	0.4868	228.0
GENERAL-IMPRESSION	0.8421	0.7111	0.7711	0.6275	102.0
PRICE	0.875	0.4828	0.6222	0.4516	31.0
SERVICE	0.9189	0.7727	0.8395	0.7234	141.0
Micro-AVG	0.8989	0.6084	0.7256	0.5694	562.0
Macro-AVG	0.901	0.5944	0.7079		562
