	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.6667	0.766	0.6207	29.0
FOOD	0.8681	0.8681	0.8681	0.767	103.0
GENERAL-IMPRESSION	1.0	0.6829	0.8116	0.6829	41.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.9123	0.8814	0.8966	0.8125	64.0
Micro-AVG	0.9073	0.8052	0.8532	0.744	250.0
Macro-AVG	2.8082	2.2748	2.4963		250
