	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.8667	0.8864	0.8764	0.78	50.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.8772	0.8547	0.8658	0.7634	131.0
Macro-AVG	2.5784	2.4676	2.4997		131
