	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.8333	0.7143	0.5556	18.0
FOOD	0.8222	0.8409	0.8314	0.7115	52.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.8421	0.8205	0.8312	0.7111	135.0
Macro-AVG	0.8048	0.7717	0.7814		135
