	precision	recall	f1	accuracy	support
POSITIVE	0.8908	0.8413	0.8653	0.7626	139.0
NEUTRAL	0.7273	0.7273	0.7273	0.5714	14.0
NEGATIVE	0.875	0.8191	0.8462	0.7333	105.0
Micro-AVG	0.8761	0.8268	0.8508	0.7403	258.0
Macro-AVG	0.831	0.7959	0.8129		258
