	precision	recall	f1	accuracy	support
AMBIENCE	0.3692	0.8889	0.5217	0.3529	68.0
FOOD	0.8778	0.8681	0.8729	0.7745	102.0
GENERAL-IMPRESSION	0.9688	0.7561	0.8493	0.7381	42.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.9636	0.8983	0.9298	0.8689	61.0
Micro-AVG	0.7804	0.8615	0.8189	0.6934	287.0
Macro-AVG	0.8205	0.8669	0.8194		287
