	precision	recall	f1	accuracy	support
POSITIVE	0.0245	0.0224	0.0234	0.0118	422.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0361	0.0405	0.0382	0.0195	154.0
Micro-AVG	0.0268	0.0263	0.0265	0.0134	595.0
Macro-AVG	0.0202	0.021	0.0205		595
