	precision	recall	f1	accuracy	support
POSITIVE	0.0351	0.0244	0.0288	0.0146	137.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.0	0.0	0.0	0.0	76.0
Micro-AVG	0.0211	0.0154	0.0178	0.009	223.0
Macro-AVG	0.0117	0.0081	0.0096		223
