	precision	recall	f1	accuracy	support
AMBIENCE	0.4	0.3333	0.3636	0.2222	18.0
FOOD	0.7857	0.75	0.7674	0.6226	53.0
GENERAL-IMPRESSION	0.5833	0.6667	0.6222	0.4516	31.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.7857	0.6875	0.7333	0.5789	38.0
Micro-AVG	0.6818	0.641	0.6608	0.4934	152.0
Macro-AVG	0.5776	0.5375	0.5544		152
