	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.8148	0.8627	0.7586	29.0
FOOD	0.8696	0.8791	0.8743	0.7767	103.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.75	0.6923	0.72	0.5625	16.0
SERVICE	1.0	0.7797	0.8762	0.7797	59.0
Micro-AVG	0.8995	0.8139	0.8545	0.746	252.0
Macro-AVG	0.8844	0.7844	0.8298		252
