	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.8148	0.8627	0.7586	29.0
FOOD	0.8913	0.9011	0.8962	0.8119	101.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	1.0	0.7797	0.8762	0.7797	59.0
Micro-AVG	0.9139	0.8268	0.8682	0.7671	249.0
Macro-AVG	2.7162	2.4125	2.5505		249
