	precision	recall	f1	accuracy	support
AMBIENCE	0.8095	0.6296	0.7083	0.5484	31.0
FOOD	0.8947	0.7473	0.8144	0.6869	99.0
GENERAL-IMPRESSION	0.9524	0.4878	0.6452	0.4762	42.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.9231	0.8136	0.8649	0.7619	63.0
Micro-AVG	0.905	0.7013	0.7902	0.6532	248.0
Macro-AVG	0.9159	0.6741	0.7702		248
