	precision	recall	f1	accuracy	support
AMBIENCE	0.8491	0.7627	0.8036	0.6716	67.0
FOOD	0.9545	0.7778	0.8571	0.75	224.0
GENERAL-IMPRESSION	0.6693	0.9444	0.7834	0.6439	132.0
PRICE	0.9524	0.6897	0.8	0.6667	30.0
SERVICE	0.9474	0.8182	0.8781	0.7826	138.0
Micro-AVG	0.8676	0.8099	0.8378	0.7208	591.0
Macro-AVG	0.8745	0.7986	0.8244		591
