	precision	recall	f1	accuracy	support
AMBIENCE	0.8167	0.8305	0.8235	0.7	70.0
FOOD	0.8606	0.8287	0.8443	0.7306	245.0
GENERAL-IMPRESSION	0.7961	0.9111	0.8497	0.7387	111.0
PRICE	0.8276	0.8276	0.8276	0.7059	34.0
SERVICE	0.6647	0.8712	0.7541	0.6053	190.0
Micro-AVG	0.7836	0.8536	0.8171	0.6908	650.0
Macro-AVG	0.7931	0.8538	0.8198		650
