	precision	recall	f1	accuracy	support
POSITIVE	0.9412	0.7742	0.8496	0.7385	65.0
NEUTRAL	1.0	0.6	0.75	0.6	5.0
NEGATIVE	0.9024	0.74	0.8132	0.6852	54.0
Micro-AVG	0.9263	0.7521	0.8302	0.7097	124.0
Macro-AVG	0.9479	0.7047	0.8043		124
