	precision	recall	f1	accuracy	support
AMBIENCE	0.3125	0.4167	0.3571	0.2174	23.0
FOOD	0.75	0.8182	0.7826	0.6429	56.0
GENERAL-IMPRESSION	0.75	0.8571	0.8	0.6667	27.0
PRICE	0.5	0.375	0.4286	0.2727	11.0
SERVICE	0.8333	0.7812	0.8065	0.6757	37.0
Micro-AVG	0.7016	0.7436	0.722	0.5649	154.0
Macro-AVG	0.6292	0.6496	0.635		154
