	precision	recall	f1	accuracy	support
POSITIVE	0.7206	0.7903	0.7538	0.6049	81.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.6863	0.7	0.6931	0.5303	66.0
Micro-AVG	0.8387	0.8889	0.8631	0.7591	137.0
Macro-AVG	0.669	0.6968	0.6823		137
