	precision	recall	f1	accuracy	support
POSITIVE	0.9239	0.5743	0.7083	0.5484	310.0
NEUTRAL	1.0	0.5	0.6667	0.5	22.0
NEGATIVE	0.8868	0.6779	0.7684	0.6239	226.0
Micro-AVG	0.9096	0.6122	0.7318	0.5771	558.0
Macro-AVG	0.9369	0.5841	0.7145		558
