	precision	recall	f1	accuracy	support
AMBIENCE	0.44	0.4074	0.4231	0.2683	41.0
FOOD	0.7174	0.7253	0.7213	0.5641	117.0
GENERAL-IMPRESSION	0.9677	0.7317	0.8333	0.7143	42.0
PRICE	1.0	0.0769	0.1428	0.0769	13.0
SERVICE	0.907	0.661	0.7647	0.619	63.0
Micro-AVG	0.7656	0.6364	0.695	0.5326	276.0
Macro-AVG	0.8064	0.5205	0.577		276
