	precision	recall	f1	accuracy	support
AMBIENCE	0.68	0.6296	0.6538	0.4857	35.0
FOOD	0.7935	0.8022	0.7978	0.6636	110.0
GENERAL-IMPRESSION	1.0	0.7561	0.8611	0.7561	41.0
PRICE	1.0	0.0769	0.1429	0.0769	13.0
SERVICE	0.9767	0.7119	0.8235	0.7	60.0
Micro-AVG	0.8542	0.71	0.7754	0.6332	259.0
Macro-AVG	0.89	0.5953	0.6558		259
