	precision	recall	f1	accuracy	support
AMBIENCE	0.8148	0.8148	0.8148	0.6875	32.0
FOOD	0.8539	0.8352	0.8444	0.7308	104.0
GENERAL-IMPRESSION	0.8485	0.6829	0.7568	0.6087	46.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9107	0.8644	0.887	0.7969	64.0
Micro-AVG	0.8657	0.8095	0.8367	0.7192	260.0
Macro-AVG	0.8674	0.7933	0.8273		260
