	precision	recall	f1	accuracy	support
AMBIENCE	0.8148	0.8148	0.8148	0.6875	32.0
FOOD	0.8652	0.8462	0.8556	0.7476	103.0
GENERAL-IMPRESSION	0.9091	0.7317	0.8108	0.6818	44.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9286	0.8814	0.9043	0.8254	63.0
Micro-AVG	0.8889	0.8312	0.8591	0.7529	255.0
Macro-AVG	2.7106	2.4722	2.5813		255
