	precision	recall	f1	accuracy	support
POSITIVE	0.7532	0.7073	0.7296	0.5743	101.0
NEUTRAL	0.75	0.3333	0.4615	0.3	10.0
NEGATIVE	0.7143	0.641	0.6757	0.5102	49.0
Micro-AVG	0.7414	0.6615	0.6992	0.5375	160.0
Macro-AVG	0.7392	0.5605	0.6223		160
