	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.5926	0.7273	0.5714	28.0
FOOD	0.8391	0.8022	0.8202	0.6952	105.0
GENERAL-IMPRESSION	0.8235	0.6829	0.7467	0.5957	47.0
PRICE	0.7778	0.5385	0.6364	0.4667	15.0
SERVICE	0.9455	0.8814	0.9123	0.8387	62.0
Micro-AVG	0.8713	0.7619	0.8129	0.6848	257.0
Macro-AVG	0.8654	0.6995	0.7686		257
