	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.5926	0.7273	0.5714	28.0
FOOD	0.8851	0.8462	0.8652	0.7624	101.0
GENERAL-IMPRESSION	0.8529	0.7073	0.7733	0.6304	46.0
PRICE	0.8889	0.6154	0.7273	0.5714	14.0
SERVICE	0.9636	0.8983	0.9298	0.8689	61.0
Micro-AVG	0.9059	0.7922	0.8453	0.732	250.0
Macro-AVG	2.719	2.1959	2.4137		250
