	precision	recall	f1	accuracy	support
AMBIENCE	0.9474	0.6102	0.7423	0.5902	61.0
FOOD	0.9603	0.6713	0.7902	0.6532	222.0
GENERAL-IMPRESSION	0.9114	0.8	0.8521	0.7423	97.0
PRICE	0.9091	0.6897	0.7843	0.6452	31.0
SERVICE	0.957	0.6742	0.7911	0.6544	136.0
Micro-AVG	0.9452	0.6882	0.7965	0.6618	547.0
Macro-AVG	0.937	0.6891	0.792		547
