	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.8667	0.8864	0.8764	0.78	50.0
GENERAL-IMPRESSION	0.8	0.9524	0.8696	0.7692	26.0
PRICE	0.7778	0.875	0.8235	0.7	10.0
SERVICE	0.8966	0.8125	0.8525	0.7429	35.0
Micro-AVG	0.8571	0.8718	0.8644	0.7612	134.0
Macro-AVG	0.85	0.8719	0.8583		134
