	precision	recall	f1	accuracy	support
AMBIENCE	0.75	1.0	0.8571	0.75	16.0
FOOD	0.8	0.9091	0.8511	0.7407	54.0
GENERAL-IMPRESSION	0.68	0.8095	0.7391	0.5862	29.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.8438	0.8438	0.8438	0.7297	37.0
Micro-AVG	0.7829	0.8632	0.8211	0.6966	145.0
Macro-AVG	0.7814	0.8375	0.8011		145
