	precision	recall	f1	accuracy	support
AMBIENCE	0.9474	0.6667	0.7826	0.6429	28.0
FOOD	0.908	0.8681	0.8876	0.798	99.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.7778	0.5385	0.6364	0.4667	15.0
SERVICE	1.0	0.8136	0.8972	0.8136	59.0
Micro-AVG	0.9242	0.7922	0.8531	0.7439	246.0
Macro-AVG	0.9038	0.7286	0.8039		246
