	precision	recall	f1	accuracy	support
AMBIENCE	0.9474	0.6667	0.7826	0.6429	28.0
FOOD	0.908	0.8681	0.8876	0.798	99.0
GENERAL-IMPRESSION	0.9143	0.7805	0.8421	0.7273	44.0
PRICE	0.8889	0.6154	0.7273	0.5714	14.0
SERVICE	1.0	0.8136	0.8972	0.8136	59.0
Micro-AVG	0.9343	0.8009	0.8625	0.7582	244.0
Macro-AVG	2.7952	2.2466	2.4821		244
