	precision	recall	f1	accuracy	support
AMBIENCE	0.9149	0.7288	0.8113	0.6825	63.0
FOOD	0.9058	0.8009	0.8501	0.7393	234.0
GENERAL-IMPRESSION	0.8864	0.8667	0.8764	0.78	100.0
PRICE	0.9474	0.6207	0.75	0.6	30.0
SERVICE	0.9655	0.8485	0.9032	0.8235	136.0
Micro-AVG	0.9197	0.8061	0.8592	0.7531	563.0
Macro-AVG	2.772	2.3194	2.5146		563
