	precision	recall	f1	accuracy	support
AMBIENCE	0.6596	0.5254	0.5849	0.4133	75.0
FOOD	0.7487	0.662	0.7027	0.5417	264.0
GENERAL-IMPRESSION	0.7727	0.7556	0.764	0.6182	110.0
PRICE	0.6842	0.4483	0.5417	0.3714	35.0
SERVICE	0.8017	0.7045	0.75	0.6	155.0
Micro-AVG	0.7549	0.6616	0.7052	0.5446	639.0
Macro-AVG	0.7334	0.6192	0.6687		639
