	precision	recall	f1	accuracy	support
AMBIENCE	0.3871	0.8889	0.5393	0.3692	65.0
FOOD	0.8817	0.9011	0.8913	0.8039	102.0
GENERAL-IMPRESSION	0.875	0.8537	0.8642	0.7609	46.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.931	0.9153	0.9231	0.8571	63.0
Micro-AVG	0.7782	0.8961	0.833	0.7138	290.0
Macro-AVG	0.7996	0.8964	0.8282		290
