	precision	recall	f1	accuracy	support
AMBIENCE	0.8776	0.7288	0.7963	0.6615	65.0
FOOD	0.8811	0.7546	0.813	0.6849	238.0
GENERAL-IMPRESSION	0.8816	0.7444	0.8072	0.6768	99.0
PRICE	0.8	0.6897	0.7407	0.5882	34.0
SERVICE	0.9153	0.8182	0.864	0.7606	142.0
Micro-AVG	0.8852	0.7624	0.8192	0.6938	578.0
Macro-AVG	0.8711	0.7471	0.8042		578
