	precision	recall	f1	accuracy	support
AMBIENCE	0.6531	0.5424	0.5926	0.4211	76.0
FOOD	0.7784	0.6667	0.7182	0.5603	257.0
GENERAL-IMPRESSION	0.7895	0.6667	0.7229	0.566	106.0
PRICE	0.56	0.4828	0.5185	0.35	40.0
SERVICE	0.7542	0.6742	0.712	0.5528	161.0
Micro-AVG	0.7483	0.6445	0.6925	0.5297	640.0
Macro-AVG	0.707	0.6066	0.6528		640
