	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.8333	0.9091	0.8333	12.0
FOOD	0.881	0.8409	0.8605	0.7551	49.0
GENERAL-IMPRESSION	0.8696	0.9524	0.9091	0.8333	24.0
PRICE	0.7778	0.875	0.8235	0.7	10.0
SERVICE	0.8235	0.875	0.8485	0.7368	38.0
Micro-AVG	0.8644	0.8718	0.8681	0.7669	133.0
Macro-AVG	0.8704	0.8753	0.8701		133
