	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.8136	0.8727	0.7742	62.0
FOOD	0.9467	0.7407	0.8312	0.7111	225.0
GENERAL-IMPRESSION	0.8077	0.9333	0.866	0.7636	110.0
PRICE	1.0	0.6207	0.766	0.6207	29.0
SERVICE	0.9815	0.803	0.8833	0.791	134.0
Micro-AVG	0.9244	0.7909	0.8525	0.7429	560.0
Macro-AVG	2.8063	2.3468	2.5315		560
