	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.8136	0.8727	0.7742	62.0
FOOD	0.8935	0.6991	0.7844	0.6453	234.0
GENERAL-IMPRESSION	0.7885	0.9111	0.8454	0.7321	112.0
PRICE	1.0	0.6207	0.766	0.6207	29.0
SERVICE	0.9537	0.7803	0.8583	0.7518	137.0
Micro-AVG	0.8933	0.7643	0.8238	0.7003	574.0
Macro-AVG	0.9154	0.765	0.8254		574
