	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.5763	0.6182	0.4474	76.0
FOOD	0.7337	0.5741	0.6442	0.4751	261.0
GENERAL-IMPRESSION	0.375	0.4333	0.4021	0.2516	155.0
PRICE	0.6667	0.4138	0.5106	0.3429	35.0
SERVICE	0.7593	0.6212	0.6833	0.519	158.0
Micro-AVG	0.6467	0.5532	0.5963	0.4248	685.0
Macro-AVG	0.6403	0.5237	0.5717		685
